Date,Open,High,Low,Close,Volume,Market Cap
2018-06-10,0.014230487480916112,0.015145919456755438,0.012398241826699193,0.012509439160337959,30361311.61988234,0.0
2018-06-11,0.012646101540089005,0.013515793404195793,0.012090589494611375,0.012666705643102495,38248521.980282426,0.0
2018-06-12,0.012823966518422042,0.014223004746737598,0.011997090238477908,0.01211504788073066,27690837.202898014,0.0
2018-06-13,0.012347490904500647,0.013390854200365523,0.01161221946686932,0.0122429418682862,28928610.874392144,0.0
2018-06-14,0.01237004047411592,0.014338665713029294,0.01212306363104156,0.013243732722111079,54482091.436386354,0.0
2018-06-15,0.0134207307546913,0.013947957192517365,0.012554119497778902,0.012682205533292528,35833640.8507394,0.0
2018-06-16,0.012831528196308202,0.013560420493145884,0.012146706616511732,0.01239911551842545,16965521.320258334,0.0
2018-06-17,0.01255427325378507,0.013619833034628964,0.012409864138338226,0.012744635278751342,11984591.478077656,0.0
2018-06-18,0.012921466494142962,0.013820338805435399,0.01217308593190976,0.012375699276084309,13263781.403167276,0.0
2018-06-19,0.012532668915455682,0.0134219071400912,0.012225069615684295,0.012566292853776041,22461728.57256369,0.0
2018-06-20,0.0127202312314919,0.013442367603720747,0.01216394886495347,0.012562343703745229,31920455.390830807,0.0
2018-06-21,0.012743105906190827,0.013433009141190473,0.012335917596930129,0.012489088409731775,21761178.205364633,0.0
2018-06-22,0.012644766768865955,0.013164452823526778,0.011064841538767651,0.011250960604436904,23343444.21078644,0.0
2018-06-23,0.011387625493624084,0.011976099954484265,0.010556164652567339,0.010661004652993585,24077042.21972316,0.0
2018-06-24,0.010784865152457981,0.011250750283318449,0.009666266897963297,0.010157644276821037,21539091.118745524,0.0
2018-06-25,0.010312992600690685,0.011034182716643675,0.009809589661213303,0.010013241099939774,25060885.965205673,0.0
2018-06-26,0.010133407535020613,0.010551096350003494,0.009314500343002319,0.009396842669199858,17687064.776027985,0.0
2018-06-27,0.00952671994340816,0.010083470158983983,0.009293599583702477,0.009365866135142585,14310352.783547258,0.0
2018-06-28,0.009478443670246675,0.010274046485702775,0.009090189547608332,0.009289045979210984,14979794.352108568,0.0
2018-06-29,0.009401569700587652,0.010012993646004059,0.008981328815266837,0.009286502805952215,20673608.800512053,0.0
2018-06-30,0.009407139716546819,0.010556048753860426,0.009131679210931002,0.009628729805548523,37731980.69447268,0.0
2018-07-01,0.009743612444460616,0.011504089071246485,0.009274899844375274,0.009874742105866335,45550289.44085303,0.0
2018-07-02,0.00995415360846729,0.011284295528202358,0.00993984135870686,0.010332926872627182,61975462.51133198,0.0
2018-07-03,0.010457893742371927,0.011363056133848784,0.009861438420023247,0.00989112514344402,47976240.68039317,0.0
2018-07-04,0.009980063358717761,0.010789445248289587,0.009628237554282795,0.009921511025054253,34826402.68027478,0.0
2018-07-05,0.010010355885813766,0.010531607544955765,0.009592457605586163,0.009620116106289354,30271431.04442342,0.0
2018-07-06,0.009749025187656928,0.010168334851771366,0.00916661272604593,0.009324090704908083,27372010.021005116,0.0
2018-07-07,0.009454169703270716,0.0099056170411393,0.008647256238389819,0.008988115135388252,20110879.61352788,0.0
2018-07-08,0.009111061435351895,0.010008772180960425,0.009006422190308542,0.009202093790021348,20889606.382860277,0.0
2018-07-09,0.009303724190271005,0.009823955793637616,0.008839385170219509,0.008806172680980837,16781781.337988712,0.0
2018-07-10,0.008902648647222275,0.00981728968362066,0.008411913099910113,0.008845823414342492,21957983.805022836,0.0
2018-07-11,0.00894161065758227,0.009527563598729633,0.00838740990861305,0.008588482916959286,21815913.699943095,0.0
2018-07-12,0.008680238367697246,0.009253782981229306,0.00826933149864264,0.008540492501432758,16242611.355115606,0.0
2018-07-13,0.008664468896280093,0.009751975252435225,0.008326293332594048,0.008702941892363347,17998333.730743013,0.0
2018-07-14,0.00880266040864983,0.009414532318975039,0.008633924188587022,0.008776337728705615,35503260.64250503,0.0
2018-07-15,0.008871000962491377,0.009788531286161887,0.0085522404859079,0.00878881670390054,18322996.338512115,0.0
2018-07-16,0.00889522842431219,0.010180708403311452,0.008803839650958963,0.009581054450074473,28969797.056221306,0.0
2018-07-17,0.009689116893377876,0.010937836801774452,0.009281506089124893,0.010205548519165641,38039192.92474645,0.0
2018-07-18,0.010323582759792215,0.011858433497780187,0.010302825837757483,0.010624154079711885,91597060.53426154,0.0
2018-07-19,0.010723775092795327,0.011678640108723536,0.010288894307944543,0.010640790570329085,107551137.90483484,0.0
2018-07-20,0.010758175029326097,0.011462382781184745,0.009852880820283315,0.00999071204967614,73315466.29350668,0.0
2018-07-21,0.010136799480530081,0.010911642737272168,0.009764216482976743,0.010173492606398837,62493310.676056154,0.0
2018-07-22,0.010300428192157695,0.011797902330547344,0.01012560673857013,0.010678369570967256,42787765.949074365,0.0
2018-07-23,0.010798255404621855,0.011734031949212579,0.010283231720220014,0.010337155659742407,60229757.78073661,0.0
2018-07-24,0.010439074929224959,0.01142208466145477,0.01011841323667797,0.010631358098114609,61784063.256393276,0.0
2018-07-25,0.010785609450441476,0.01160783055676354,0.010519274230525755,0.010746431525772374,53885903.17910572,0.0
2018-07-26,0.010879672139204164,0.011426062450365032,0.010302858589878075,0.010369458852074723,33388107.603884377,0.0
2018-07-27,0.010483092726622869,0.011080107873731449,0.010045666774285084,0.010364085417728283,34936918.02903127,0.0
2018-07-28,0.010486030524940716,0.011037845563110235,0.01018093793869108,0.010292231033980621,27966781.820542235,0.0
2018-07-29,0.0104510916630532,0.010921856081972553,0.009650223652580114,0.009665213631898859,16857870.310249925,0.0
2018-07-30,0.009762929280839923,0.010156448921258467,0.008937381021369137,0.009254518505483825,19450552.258363966,0.0
2018-07-31,0.009376479846135431,0.009811289248423198,0.00859718693973491,0.00873382612234038,30101633.14757632,0.0
2018-08-01,0.008827043591624983,0.009395471559723367,0.008316982692310104,0.008412973435339671,31148032.604831807,0.0
2018-08-02,0.008520226067610598,0.00929496881669663,0.007959222241051252,0.008360890687761184,23826665.01490071,0.0
2018-08-03,0.008458529199718769,0.008931241873573166,0.007952750533921827,0.008155628765539557,27819120.647764258,0.0
2018-08-04,0.008246732870625793,0.008787172525503978,0.0077852847666247315,0.007897701745550543,21830632.642138436,0.0
2018-08-05,0.00801653864529516,0.0086818092498978,0.007604101886156993,0.008230367396340641,17532260.868696894,0.0
2018-08-06,0.008316697743078954,0.009276987354583481,0.008076657831477431,0.008402267652180662,19171516.59375582,0.0
2018-08-07,0.008487416745306524,0.009161087146705691,0.008082230512263831,0.008133685173489665,19175158.353079207,0.0
2018-08-08,0.008232826234528846,0.008932142400224878,0.007665687364086434,0.007925967102704844,25693742.312293418,0.0
2018-08-09,0.008044170680994722,0.008920212885727091,0.00786146112060557,0.00827955291128246,32579912.128130216,0.0
2018-08-10,0.008383844765172345,0.008908101778757855,0.007606583042204443,0.007687430453645819,40118919.48816781,0.0
2018-08-11,0.007786433637454003,0.008357459115711813,0.0074318267217248655,0.007705628322277165,38308986.426142015,0.0
2018-08-12,0.007779900632911525,0.008443063526820248,0.007646159482440672,0.007916452970330822,29494668.013845067,0.0
2018-08-13,0.007997931023306867,0.008759970430173495,0.007478793391768135,0.007768974509307555,23735355.652668875,0.0
2018-08-14,0.007884621406748412,0.008303704653417485,0.006928640958796472,0.0074140631919983315,42044611.73281067,0.0
2018-08-15,0.0075173969187190895,0.008153572338554845,0.00730325041785863,0.007313112586647155,36605649.54138217,0.0
2018-08-16,0.0074158568130325234,0.0080219036420369,0.007267579786358192,0.007420610948826874,26713130.634979203,0.0
2018-08-17,0.007505763992496555,0.008470730040193155,0.007302816807326486,0.007957539909199283,23386603.189857166,0.0
2018-08-18,0.008066962258437747,0.008485985465151023,0.007148661398546012,0.00734381842451339,40404008.61281911,0.0
2018-08-19,0.0074699985973743725,0.008230269267153369,0.007280098197738141,0.007455706297010788,21953960.9147517,0.0
2018-08-20,0.007535343167578846,0.00823774869105886,0.00710780805598937,0.0073472614774031395,18438542.53884714,0.0
2018-08-21,0.007431417162102353,0.00793372092242904,0.007228040531183973,0.007420232834188212,19740261.64652046,0.0
2018-08-22,0.007515168593393672,0.008053233405017032,0.006971958500323672,0.007032107588116583,20111717.750447992,0.0
2018-08-23,0.007122629526279208,0.007674764503758645,0.007061563568053229,0.007182879959412862,15868851.43828508,0.0
2018-08-24,0.007280157183934184,0.007690367480760416,0.00709839812642526,0.0072448453744754105,11069923.716824451,0.0
2018-08-25,0.007335679296449021,0.007676146380360578,0.007194486134271726,0.007204370333319689,11815421.756717362,0.0
2018-08-26,0.0072943988812694,0.007615064567777085,0.007044934055407632,0.007140685839914025,10574551.473304702,0.0
2018-08-27,0.007236313770093004,0.008055222590629305,0.007179718026640045,0.007634834754241345,14238046.772591406,0.0
2018-08-28,0.007710158847282302,0.008596710466766112,0.007605443259800194,0.007859768046899229,25667837.006984137,0.0
2018-08-29,0.007961809577131256,0.008433193613170333,0.007613489478860927,0.007721694681926418,29029113.063677438,0.0
2018-08-30,0.007816989075992438,0.008252770025672429,0.007381029086490751,0.007491686112428515,26664016.5748087,0.0
2018-08-31,0.0075820312832271105,0.008028575619990156,0.00746883571418987,0.007571297444971009,18402323.663722802,0.0
2018-09-01,0.007646386185801901,0.008292755397835638,0.007514758706277361,0.0077126165671196215,19409457.33814807,0.0
2018-09-02,0.007792900526233747,0.008229505897913495,0.00750061620288342,0.007673563340889931,23164329.092505615,0.0
2018-09-03,0.007760931270638589,0.00810295507209746,0.007181133641292476,0.007309428385090208,16262292.157552658,0.0
2018-09-04,0.007375725579457735,0.008078850261678394,0.007306431031808647,0.007385530800161709,16807692.42796729,0.0
2018-09-05,0.007466654924129742,0.007886339442097117,0.006674389603628,0.006618909224433217,21993848.33133177,0.0
2018-09-06,0.006682212216686996,0.007175334187580253,0.006463779739016559,0.0066357290885161,29438456.574225064,0.0
2018-09-07,0.006723269243341026,0.0074893209639462525,0.006429182740105188,0.00649582135025124,17428171.788081706,0.0
2018-09-08,0.006563478478469807,0.006952800811011527,0.006287807415363266,0.00626671334159524,10942520.008190874,0.0
2018-09-09,0.006343310531847044,0.0067989221547719225,0.006161464065863206,0.006267383312539275,16129879.003499357,0.0
2018-09-10,0.0063358598370697764,0.00669136691380057,0.005983760700104369,0.006006385393703584,14041476.436164886,0.0
2018-09-11,0.006077596281040415,0.006464053632784767,0.00576608907373366,0.005949136129596908,14431150.26647244,0.0
2018-09-12,0.006029241479248092,0.0062964427961813094,0.0056259760183016375,0.00580800029576261,21559110.90155455,0.0
2018-09-13,0.005875005688353514,0.006485431375800193,0.0058227599259671695,0.006060988195945098,31462986.723898135,0.0
2018-09-14,0.00612753126680221,0.006418324312471829,0.005858280741262904,0.00599269812063171,26707083.915822424,0.0
2018-09-15,0.006058360128303767,0.0065811995901010134,0.0058871844661659315,0.006062312171952127,16274786.234928671,0.0
2018-09-16,0.006128526882264524,0.0064532560924719885,0.005938720336780473,0.0060443250103748005,13377818.02473318,0.0
2018-09-17,0.00611672319290512,0.006426569166113912,0.00576271181794529,0.005799134037553264,14130079.704103725,0.0
2018-09-18,0.005867727394522103,0.006526321171641511,0.005758951048166654,0.006102631002927775,21754701.528545577,0.0
2018-09-19,0.006184060976645099,0.006864291950608248,0.006055973229766559,0.006335589598908976,29708060.62928307,0.0
2018-09-20,0.006415526141748581,0.007321541569752743,0.006329578548947001,0.006730219430066822,31969958.52166975,0.0
2018-09-21,0.006808112662223391,0.007493612261911193,0.0065350887233177725,0.006764259412226285,60100413.16898461,0.0
2018-09-22,0.006838205290422676,0.007281322734352927,0.0064744518087757694,0.006690643842785254,43715936.55611035,0.0
2018-09-23,0.0067756343928355965,0.007541151325448485,0.006670561823268864,0.0070056562956536525,40031208.982038826,0.0
2018-09-24,0.0070859694133482655,0.0076512740797082075,0.006737651766332755,0.006838435320228227,39193450.47227053,0.0
2018-09-25,0.0069221131324721215,0.0073498069261820976,0.0065630527507162025,0.006847994284796205,29673171.63316844,0.0
2018-09-26,0.006936732301678289,0.007290540814346072,0.006652304775547978,0.0066780923186268906,23418562.22623594,0.0
2018-09-27,0.006758944084866394,0.007512958265577819,0.006629520145259254,0.006973606641512216,24111322.8977304,0.0
2018-09-28,0.0070755169595022385,0.007468751159610537,0.00673799112306188,0.006873076556179738,38091151.73899068,0.0
2018-09-29,0.006955163514398737,0.00738404575217798,0.006751518695708102,0.006922515481585393,24487315.42311964,0.0
2018-09-30,0.007007443756427475,0.0074716717793252615,0.006934772964890635,0.006979735879379154,17807559.137338903,0.0
2018-10-01,0.007073019300799159,0.008042739608796238,0.006946621743886503,0.007323084450186616,18089440.790011015,0.0
2018-10-02,0.007399248180011415,0.007911257208057465,0.007166080276032307,0.007139323332914091,15838175.513702452,0.0
2018-10-03,0.00722735818745936,0.00806404012797822,0.00702421728469587,0.0075139623908635576,15263839.045430662,0.0
2018-10-04,0.007621764184416492,0.008159462268417562,0.007453585061517356,0.0074744471759001525,13386208.526155142,0.0
2018-10-05,0.0075464980259785175,0.008367550980692763,0.0074723518975015925,0.0078845829004193,11359466.73561476,0.0
2018-10-06,0.007988176707091075,0.008695040550386035,0.007739252543417574,0.007835839959699852,12482862.28260192,0.0
2018-10-07,0.00796479426850637,0.008473198380878717,0.006940564280069423,0.00730653093957513,11164362.827599913,0.0
2018-10-08,0.007414501482996675,0.008124612325971753,0.007191906850977299,0.007648929221143214,18796521.49055452,0.0
2018-10-09,0.007748888849069407,0.008165126125955807,0.007240853023036987,0.007387915591880582,20393663.573637795,0.0
2018-10-10,0.007477886285449138,0.007821177711635702,0.007112323673919197,0.007189801403009061,13035813.337412322,0.0
2018-10-11,0.007272032056656725,0.007788897163801352,0.006582726790314041,0.006698354000904723,19971870.984051775,0.0
2018-10-12,0.0067718791985332105,0.007459824460729081,0.0059393652221614805,0.006053127277332947,19572312.070587967,0.0
2018-10-13,0.006100330276567519,0.0064823709110692195,0.005542601686448952,0.005635757348251992,10637244.832436496,0.0
2018-10-14,0.0057180938037768945,0.0062768687940737145,0.005571618085532936,0.005838584452327496,8829840.442611557,0.0
2018-10-15,0.00590315216847551,0.006729139267697377,0.005625617896888441,0.005748496521526331,20318457.132450316,0.0
2018-10-16,0.005832235211798864,0.006226768219564574,0.005585887637888751,0.005746122118274053,13942552.662456019,0.0
2018-10-17,0.005811392756349448,0.006270898504839074,0.00547500062093546,0.005571350090055662,10915261.582601665,0.0
2018-10-18,0.005642205364124854,0.005972210244688352,0.005257439688985462,0.005505758035759268,11136325.005673725,0.0
2018-10-19,0.005562071421880418,0.005910891922916586,0.005351669089305316,0.005455573993329494,8172901.234602013,0.0
2018-10-20,0.005523313663541025,0.005832675557163629,0.005371021331786643,0.005480995592904687,7185757.735301361,0.0
2018-10-21,0.005548074620088787,0.0062484922604085094,0.005518162966474681,0.005809370253507031,6546955.918657629,0.0
2018-10-22,0.0058781595481567535,0.006219797827934749,0.005748136435669732,0.005858777587756072,6387917.2619004715,0.0
2018-10-23,0.005936029847754615,0.0063419865822029915,0.0055499592932502,0.0056242408389417155,6745132.424718988,0.0
2018-10-24,0.005708371381736092,0.006258582557620222,0.005673276579214226,0.005823904569787573,7652781.562135682,0.0
2018-10-25,0.00589834407849655,0.006247561139859907,0.005808215574281553,0.00583125998731822,5547967.617576681,0.0
2018-10-26,0.005904974360272728,0.006636357788179819,0.005749242648226325,0.006110500010919651,6933599.894842017,0.0
2018-10-27,0.006192565601504617,0.006436609025949486,0.005837769090927935,0.005863050653581378,7264597.628178687,0.0
2018-10-28,0.005936322325959259,0.006219372111395859,0.005568327896157122,0.005551869288375474,5864903.63700249,0.0
2018-10-29,0.005619316380147425,0.0059432297167249125,0.00524830094353679,0.005253623735440592,7610529.857518007,0.0
2018-10-30,0.0053162669374061285,0.005766237035432796,0.005084060593024851,0.005332776315001261,8389917.56946026,0.0
2018-10-31,0.0054052778905531295,0.005783008045312103,0.005219477269808928,0.005448250890742067,8149547.091033896,0.0
2018-11-01,0.005521498798784006,0.006040110285698529,0.0054360542609166555,0.005605130190247511,7131406.072931822,0.0
2018-11-02,0.0056583767452470304,0.006155582806127525,0.005393407212538858,0.005519233963141884,7866082.342861151,0.0
2018-11-03,0.005586693078463929,0.00581317859971585,0.0053282857106569685,0.005301557014400847,8716977.435081953,0.0
2018-11-04,0.005368750526350503,0.005927045948409667,0.005268927333889494,0.005568784564563439,12154924.199722933,0.0
2018-11-05,0.0056371547060150755,0.005906497017801553,0.005316577925021231,0.005319781620560971,15251701.263322009,0.0
2018-11-06,0.005384908848101031,0.005836797267290159,0.005105005036164902,0.005260690787871855,14808835.917384267,0.0
2018-11-07,0.00533709861779643,0.00563161990249446,0.005134134066391577,0.005208652319003447,15806108.368454518,0.0
2018-11-08,0.005273271262115955,0.00567422201590019,0.005168364164083443,0.005196186329391766,10713296.516884455,0.0
2018-11-09,0.005263433115940248,0.005705783226413616,0.005136013117094643,0.005225182412989411,9488862.565526644,0.0
2018-11-10,0.005291223545008818,0.005588397624370617,0.0051381828482477436,0.0052750252113218,6971917.9207247365,0.0
2018-11-11,0.005342125139773787,0.005845731312290339,0.005242952018696453,0.0052641116588308815,6828719.567954689,0.0
2018-11-12,0.0053298659671154325,0.005930180725402636,0.005223641996754283,0.005477045676511586,8784548.861077778,0.0
2018-11-13,0.005545683677571191,0.005931004520948379,0.0053438836390995925,0.005448329059695629,6984894.8850330645,0.0
2018-11-14,0.005506716193481165,0.0058554485252162326,0.004926537267759773,0.005187311726348595,10719845.085899075,0.0
2018-11-15,0.00526668714069303,0.00564730816614291,0.00495386841745347,0.005134295677228156,22377922.554695725,0.0
2018-11-16,0.005184092993851001,0.005638392755199987,0.004940661953311499,0.004953038733888986,13980693.213673541,0.0
2018-11-17,0.0050149006450992155,0.00521190841252225,0.004695427028839113,0.004718076994609241,8077188.951015636,0.0
2018-11-18,0.004780784298250372,0.005110339407238385,0.004737083293290313,0.004748211509388415,5796611.3614672795,0.0
2018-11-19,0.004814112978403835,0.0050148367730468955,0.004149925353953201,0.0041578229464324925,10803971.959500724,0.0
2018-11-20,0.004184364131168806,0.004688578305348033,0.003733957971701263,0.004064089004461825,20763115.159987666,0.0
2018-11-21,0.004157618408731884,0.004494724803395834,0.003937671083266113,0.004099038743810672,17398507.89741049,0.0
2018-11-22,0.004132568077196503,0.004367398738087103,0.003960665482064384,0.003930195379417695,8155403.143587204,0.0
2018-11-23,0.003956367845496881,0.004138716839317801,0.0037098429425272174,0.0037573436847948625,8101905.855804793,0.0
2018-11-24,0.0038000304439720902,0.004070469067090091,0.003474026641348716,0.0036102274576805854,6443986.814662565,0.0
2018-11-25,0.0036562907243628396,0.0038399780522041303,0.0033366752223450854,0.003591496754379401,12576881.370154666,0.0
2018-11-26,0.003628259666674094,0.0038471603166484476,0.0033795045377803153,0.003434385970886749,12203144.723517418,0.0
2018-11-27,0.0034756250926643835,0.003730783551714971,0.003385438826079478,0.003511951328993834,8207340.005881642,0.0
2018-11-28,0.0035549376737025293,0.004089047804490444,0.0035282111299045613,0.0037346997653391243,10345137.071403814,0.0
2018-11-29,0.0037776438363508837,0.004122067443538144,0.0036590363983720017,0.0037907621045616,16022422.401799368,0.0
2018-11-30,0.003842214283208231,0.004018446676252607,0.003588697539629602,0.0035993468161924463,11120967.279699454,0.0
2018-12-01,0.003646008688851792,0.003963088878752786,0.0035618448893797133,0.003688478965491157,8059412.7501174845,0.0
2018-12-02,0.003733922870281498,0.0040481374932687785,0.003692755717920394,0.003755834674870523,8439698.67769625,0.0
2018-12-03,0.003804334261184424,0.003971353351907078,0.003258641595023886,0.003286568692580017,7669589.769658098,0.0
2018-12-04,0.0033261130445860054,0.0035528545986324603,0.0032430938061614053,0.0032533447585321633,8281216.554064022,0.0
2018-12-05,0.0033018818330446194,0.0034537258933614546,0.0031267939955807104,0.0031252138373020215,8457045.110986399,0.0
2018-12-06,0.0031636074389201655,0.0033638614948794826,0.002851777408612723,0.0028235650823164615,9808948.222595222,0.0
2018-12-07,0.0028636888835560747,0.0031022373152761427,0.0027123196968603974,0.0028960494158663547,10672787.724906802,0.0
2018-12-08,0.0029325351324720524,0.0031911444786533083,0.0028142984813188817,0.0028971166179306124,9333092.259666085,0.0
2018-12-09,0.0029251119787458866,0.0032815684811673056,0.002876544295366903,0.003075750473454458,6060205.218779634,0.0
2018-12-10,0.003112308158273344,0.003289757253463988,0.002958433893111612,0.003024318750641174,6199405.415835068,0.0
2018-12-11,0.0030607434232701415,0.003190876793253854,0.0029006027292208724,0.0029265403316859778,4462252.568649132,0.0
2018-12-12,0.002960077519679773,0.003254729705159941,0.002943768991242321,0.0030449886059897,4055578.8877247646,0.0
2018-12-13,0.0030841305597806195,0.0032350643245023336,0.0028765342244126075,0.0028761278707181556,4122486.1263561933,0.0
2018-12-14,0.0029114743743249463,0.0030648513941004016,0.0028207195754472343,0.0028235453271996573,4030539.3535817773,0.0
2018-12-15,0.0028580219782653373,0.0030923235040874984,0.002819563997999288,0.0029046512790857127,3729161.285932226,0.0
2018-12-16,0.00293313215694755,0.003124718095935738,0.002861069499403927,0.002889866106882304,3853033.723008559,0.0
2018-12-17,0.0029273147456310806,0.0032677986743416803,0.0029039340631791897,0.003057121994367599,4861195.471603579,0.0
2018-12-18,0.0030937660055442378,0.0033148263763461464,0.0030185871866561273,0.003140661401977931,9441707.357448848,0.0
2018-12-19,0.0031812285826962757,0.0035596405310127943,0.0031581073899710006,0.003179898640308545,12550373.952132346,0.0
2018-12-20,0.0032121463218224245,0.003585476606607378,0.0030765848655988632,0.003269449393720228,14072548.393174255,0.0
2018-12-21,0.0033034799036122256,0.0037103223265975067,0.003123926011596495,0.0032412941372815633,27210399.051120088,0.0
2018-12-22,0.0032757639517522652,0.0034673866282413516,0.0030829813848772055,0.0032490738640666753,18683178.425312772,0.0
2018-12-23,0.0032793705364393224,0.0036031228796569214,0.0032588092721090706,0.0033892652415301347,12405204.265231436,0.0
2018-12-24,0.003430467294012003,0.003802067286680094,0.0033422157965848896,0.003385647543189672,17375420.244554725,0.0
2018-12-25,0.00342257947663652,0.0035599907258677004,0.0030998365471525814,0.003201257923688129,15995276.47877131,0.0
2018-12-26,0.003247859651858958,0.003462674093078206,0.0031305515374893808,0.003208819364947691,10276038.97232788,0.0
2018-12-27,0.0032496039615288854,0.0033934066885299187,0.0029979499506603367,0.0029858076405801645,8031552.35821291,0.0
2018-12-28,0.0030204578908488147,0.0034227096842294118,0.0029816897493771533,0.0031756343450738862,8685950.311145617,0.0
2018-12-29,0.003225768496358711,0.0035168203185090142,0.0031850208963293217,0.0032383828546695835,10336896.787450466,0.0
2018-12-30,0.003271612493875832,0.0035220717183568023,0.0031146571614690485,0.003206764236740489,11799513.800527059,0.0
2018-12-31,0.003240860776860542,0.003400295287398798,0.0031052474470962725,0.003118231936236294,8399568.962407079,0.0
2019-01-01,0.0031577813644561668,0.0035472526455825083,0.0031175616849412843,0.0033155457448474646,5977558.747086247,0.0
2019-01-02,0.0033579661019436553,0.0036311797675707023,0.0032934690638508545,0.003427682642513371,6754976.907108685,0.0
2019-01-03,0.0034579921825237184,0.0036163084012833355,0.0032974166197048765,0.003331099748730295,9532499.301925262,0.0
2019-01-04,0.0033739308605322243,0.003566558559149985,0.0032787079714565676,0.0033138181513677955,6524126.739955451,0.0
2019-01-05,0.0033521548539610004,0.0036096618659851813,0.0033100638876538808,0.0033986955849604717,7105148.995003324,0.0
2019-01-06,0.0034391491039436222,0.003807341217611538,0.003415951665679854,0.003568574773139506,15249652.918889228,0.0
2019-01-07,0.0036086007006177366,0.0038405481826867672,0.0035275268214717006,0.00350882878584396,18720628.305841457,0.0
2019-01-08,0.003562076710669925,0.0038254543723408854,0.0034905758876278186,0.00354988311173942,12348027.492953643,0.0
2019-01-09,0.0035986923010565917,0.004083951748177678,0.0035894175698234256,0.003811156920999445,16451878.105488546,0.0
2019-01-10,0.0038599736063424425,0.004149848628032641,0.003400241450400667,0.003467590958755771,27668625.03231041,0.0
2019-01-11,0.0035083901510256075,0.003816874687982451,0.0034159421111847545,0.0035421214796194844,21042306.656618945,0.0
2019-01-12,0.003594081049857563,0.003797159093915743,0.0034625092139644606,0.00349343414274173,9051736.444352638,0.0
2019-01-13,0.0035397169975962713,0.003743886832646371,0.003327208525307838,0.003351715745840121,6132008.555385251,0.0
2019-01-14,0.003392119375821143,0.0037689958664540515,0.003306126617945486,0.0034604032894152274,10096632.287826043,0.0
2019-01-15,0.00348884746940723,0.00376640819613259,0.003390046072478087,0.003463867119238168,9974015.601864895,0.0
2019-01-16,0.003507550644619764,0.0038445877417051,0.0034734975719421025,0.003620393253455054,10926671.702415925,0.0
2019-01-17,0.0036682190596060973,0.0038773544323842074,0.00342555995861296,0.0034493762727297334,11907260.566740748,0.0
2019-01-18,0.003505818359915811,0.0037433729178893544,0.003419191844590322,0.003436895041023621,9133760.171350379,0.0
2019-01-19,0.0034784773801130866,0.004574017196368617,0.003438295196778113,0.004037052168633788,10188895.960907409,0.0
2019-01-20,0.004073509029976732,0.004419010910904472,0.003596618431259111,0.0036652847553356447,18375649.203857154,0.0
2019-01-21,0.003712987620022974,0.003945273644972527,0.003571784964307093,0.003670901041376594,10331338.262034692,0.0
2019-01-22,0.0037219469092769474,0.004039020556788347,0.0036075952119431418,0.0036733929535133106,7777577.526375684,0.0
2019-01-23,0.0037281266211811317,0.0038993196409307304,0.003560983994940563,0.003624745126869164,7241672.178669717,0.0
2019-01-24,0.0036736385695395326,0.003876302727984311,0.0035932480615933357,0.0036089548279469733,5101044.190462186,0.0
2019-01-25,0.0036565277325631552,0.0038296466320832377,0.0034690799091061856,0.00351737759976259,4510261.616515013,0.0
2019-01-26,0.00356919686973375,0.0039023914831870475,0.003538966478708903,0.0036476379011906803,4580821.62063056,0.0
2019-01-27,0.0036961375394772016,0.0038565387570381835,0.003515776557067207,0.003523450126820079,6270959.099505216,0.0
2019-01-28,0.003568424211794663,0.003749694073880007,0.003346439744184563,0.0033983808655134525,8907614.953352192,0.0
2019-01-29,0.0034433441361591197,0.0039684794069223105,0.0033641045853622944,0.003541811273194839,9583242.576980785,0.0
2019-01-30,0.0035707025333943784,0.0040136622924648434,0.0035108846986141033,0.0036903450576668685,10595967.047938727,0.0
2019-01-31,0.0037202235032217047,0.00392616907776893,0.0035873740699051437,0.0036442867692000253,8183532.100329528,0.0
2019-02-01,0.003690267890674138,0.003897370231863757,0.003466396860551908,0.003539813494432324,6188138.030945987,0.0
2019-02-02,0.003579278058142878,0.0038964201189106416,0.0035033344094949964,0.003672518193535162,3997749.9686268377,0.0
2019-02-03,0.003717852042010991,0.0038890636977004143,0.00358016158813758,0.0035850329993729582,4009372.1704946575,0.0
2019-02-04,0.0036325573636528477,0.00383316958874014,0.0035618720895639654,0.0035954582513582135,4173446.693380783,0.0
2019-02-05,0.0036383378811669044,0.003943204413542177,0.003606607440695179,0.003692871456106628,4616092.996044532,0.0
2019-02-06,0.0037380250214874154,0.003921255733762788,0.0035937907741303418,0.0036440349766121375,5508409.341042507,0.0
2019-02-07,0.0036873432810286474,0.003896495103073741,0.0036379818203086988,0.003661419436824204,4732138.07751246,0.0
2019-02-08,0.003712882024443638,0.00423781929565238,0.0036768517874049634,0.003934398025063706,6927622.0590686165,0.0
2019-02-09,0.003977481703135312,0.004214560229548422,0.0038511403249690207,0.0038633074916405823,10284556.830914062,0.0
2019-02-10,0.003908138034390304,0.004178341490175487,0.00380801107585652,0.00396070183536153,6017617.171454143,0.0
2019-02-11,0.004004369871853747,0.00421442531180693,0.0038448168846667162,0.0038490792519434588,7516482.016461663,0.0
2019-02-12,0.003894522066288069,0.004172491247271257,0.0038310532901685568,0.0038876553750720536,5143351.624658057,0.0
2019-02-13,0.003936142111331025,0.004165664911237926,0.0038766344293074814,0.0038999781400869044,4943078.073719861,0.0
